CSIX,1660125241,024353490001,-68,6,128,43300400faf8f9f9fafafbfbfcfcfcfefdfffe00fe01ff03000301040305030604070507050807090709080908090809090a080a080b000000000000000000000000000000000000000000000ada0dda0edb10da10dc13dc14dd13e013e012e113e012e210e40de50ce80be808ea05eb04ec04ee01f0fff0fef2fcf3faf3faf3
CSIX,1660157487,024353490001,-68,6,128,4330040008050704070306020501030003ff01fe00fdfdfcfdfcfcfbfbfafbfcf9fbf8faf7fbf6faf6faf5faf4f9f3f9f2f9f3f9f4f9000000000000000000000000000000000000000000000126fe27fd28fc28fb27f927f726f724f723f723f824f823fa1ffb1efb1afc1afe17001400130111020f040e050b070b080a0908
CSIX,1660214390,024353490001,-68,6,128,43300400f602f802f904fb02fb03fe01fe0300020201030004ff05ff060007fe08fd0afd09fc09fc09fa0afa0cfb0cfc0cfa08fc0df700000000000000000000000000000000000000000000e0e9e2e5e2e4e2e2e3e2e4e1e6e0e8e1e9e2eae2e9e2e9e3ece6ece9eeebededf0f0eff3eff4f0f6f1f9f2fbf3fdf2fef200f302
CSIX,1660247245,024353490001,-68,6,128,43300400f8f8f8f9f9fbfafcfbfdfcfffd00fe00fe03000503050205030604060607060707070907090709080b080b080d090c080c090000000000000000000000000000000000000000000005d408d309d40bd10bd50fd40fd510d811d910da12da0fdc0ede0be00ae408e208e301ea00ea01ebfeeefeeffcf1faf1f8f3f8f4
CSIX,1660274734,024353490001,-68,6,128,43300400090108ff080105fe04fe04fe03fe05f903fdfdfcfdfdfbfcf9fcf9fcf8fef7fef5fdf2fdf3fdf2fff1fff0feeffdef00f1fe000000000000000000000000000000000000000000000e290b290b2c092c092e042b052e02290329032b0129012701230321031e061c07180817071309120810080f090c0a090e060b06
CSIX,1660305652,024353490001,-68,6,128,4330040006f700f704f900fafff9fcfafffa00fffe01ff01fc01fd03fb05fc06fb07fc07fb09fb0afb0cfb0cfe0afd0afb0cfb0efb0b0000000000000000000000000000000000000000000022f128f627f729f527f72bf925fb24fd27f826fb24fa1eff20ff1ffb1cfe1cfe14f614fa14f80ef80df80af60af807f507f605f4
CSIX,1660339006,024353490001,-68,6,128,4330040002f600f601f701f8fefcfffefdfbfefdfe01fc02fc02fe04fd05fd07fe08fe08ff0aff0bff0cff0cfe0dff0cff0eff0efe0f0000000000000000000000000000000000000000000024f226f527f628f827f829fa27fb26fc26ff23fc25fd23fb20fc1dfa19fb1afa15fa13f812f90ff80ef80bf709f608f506f305f5
CSIX,1660365269,024353490001,-68,6,128,43300400090208010801070005ff04ff02fe02fd00fdfdfcfcfdfcfdf9fdf9fef8fef7fef7fef4fef400f3fff2fef1fef1fdf2fff2fe000000000000000000000000000000000000000000000e230c250b270a2809270728062805250425042403260423041f051d051b061a061607130712080f070d080d090a0a090b070a06
CSIX,1660394324,024353490001,-68,6,128,43300400fe0afe0801070007000601040103010102ff01fe01fd01fb01fa00f801f702f601f500f501f400f300f3fff2fff101f200f100000000000000000000000000000000000000000000dd11da0ed90fd80ed90cd70ad809da07db08dc06da05dc06df05e206e506e508e908ec09ed09f009f309f509f609f80bf90cfb0a
CSIX,1660426086,024353490001,-68,6,128,43300400f7fff600f900fa00fb00fc01fe01ff010002020104000401050107000700080109ff09ff0aff0bff0aff0bff0cff0cfe0cfe00000000000000000000000000000000000000000000eee1f1dff1def2ddf3def4dcf6dcf9dff8def7dff8def8e1f7e3f7e6f8e8f7e9f6ecf7eff6f0f6f1f7f4f6f6f6f8f4f9f5fcf5fc
CSIX,1660455970,024353490001,-68,6,128,4330040008040703070106000300030002fe01fffffefdfefcfdfcfdfafcf9fcf8fcf7fcf7fdf6fcf5fcf5fcf5fcf4fcf3fcf4fdf4fc00000000000000000000000000000000000000000000082106220623052404240224022400210022ff21ff22ff20ff1d011b011802180415041204110510050d060c0709080809080806
CSIX,1660514331,024353490001,-68,6,128,43300400f907f906fa06fc06fd05fe04ff020001020003ff04fe05fe06fc07fb07fb08fb07f908f809f709f709f808f809f709f709f700000000000000000000000000000000000000000000daf9d8f7d9f5d7f3daf3d9f0d9f0dcf1dcf0ddf0ddefdff0e1f1e2f4e5f4e6f5e9f8ebfbebfbedfef0ffef01f202f203f305f406
CSIX,1660549177,024353490001,-68,6,128,4330040001f400f6fff7fef9fefafefcfefdfdfefd00fd01fd03fd05fd05fc07fd08fd08fd09fd0afd0bfd0cfe0bfd0bfe0dfd0dfd0d0000000000000000000000000000000000000000000023eb24ea23eb26ef23ee25ee25f424f423f524f325f623f51ff61ef518f61af615f713f512f50df60cf50af407f506f505f304f3
CSIX,1660574370,024353490001,-68,6,128,43300400030a030904070205040503030202030002ff01fc00fcfffb00fa00f9fef8fdf6fef6fef6fcf5fcf5fbf4faf4faf3fbf4fbf300000000000000000000000000000000000000000000e91ee61ee51ee31ee41ce11ce019e118e117e217e117e317e514e815ea12eb12ef10f210f410f60ef80efa0efc0cfe0d010d020d
CSIX,1660641646,024353490001,-68,6,128,43300400010a020a04080307020503030302030002fe01fc00fa00fa00f900f7fff6fef5fef4fef5fdf4fdf2fcf1fcf1fcf1fcf1fdf100000000000000000000000000000000000000000000e320e01fdf20dc1fde1ddb1cdb1bdc18dc18dc17db16dd15e013e414e611e613ec11f010f110f311f70ff80ffb0efd0ffe10ff0e
CSIX,1660664589,024353490001,-68,6,128,43300400f604f703fa03fb04fb04fb03fd0300fdfb0302000100040005ff06fe06fd07fc08fa08fb0afb0bf90bf90bf90bfa0af80bfa00000000000000000000000000000000000000000000ddecdee9dfe7dee7e1e7e2e5e4e3e7e3e6e4e7e5e5e2e6e8e8e8e9ebecedebeeeef2edf5edf7f0f7f0f9f1faf3fdf000f101f401
CSIX,1660754302,024353490001,-68,6,128,43300400f8fef8fff900fa01fb02fc01fe02fe03ff0300030202020304030503060307020701080208010a010a020a020a010b010b0100000000000000000000000000000000000000000000f1e0f3dff4def6ddf5ddf7dcf8dcfbdefadefadefbddfadffbe2fae4fbe8fae7f9ecf9edf8eff8f1f8f3f7f4f8f7f7f8f5f9f7fa
CSIX,1660793738,024353490001,-68,6,128,433004000afb06fd05fd05fc04fbfff8fefafffe01fcfafbfcfcfafefa00fafef8fff602f700f701f604f403f302f402f302f305f4040000000000000000000000000000000000000000000020151f171e191f1c1d1a1e1b1b1d181c191d181f161d171e14191619111711141012110c120d0f0a0d090f070d040d020d020b00
CSIX,1660816097,024353490001,-68,6,128,43300400f703f802fa05fa04f803fd05fd05ff0402010101030105010700070008fd09fe08fd0afb09fb0bfa09fb0cfe0cfb0cfa0cfc00000000000000000000000000000000000000000000def0dcefddecdfe8deede0e7e3e6e2e8dee6e1e7e2e8e1e8e6e7e4ebeaece8eeeaf3ebf2ecf5f0f6f1faf1fdf2fef2fef4fff202
CSIX,1660904926,024353490001,-68,6,128,4330040007f807f805f904fa03fa02fb00fcfffcfefdfcfefcfffb00fa01f902f902f803f804f705f707f707f605f606f507f509f50800000000000000000000000000000000000000000000240b240e230e241123102412221320132014201320151f131c121b10170e170c150b130814061105100310010cff0dfe0cfb0bfa
CSIX,1660965019,024353490001,-68,6,128,4330040002f6fff9fdf4fdf8fcfafdf9fdfcfcfefefffd00fd02fd06fc04fe05fc0700080009000bff0aff0b010b010a000c010d000d000000000000000000000000000000000000000000001ee91fea23eb22ed22ef27ef26f223f123f224f323f322f420f41df31af417f313f412f411f40ef40cf309f407f408f404f301f4
CSIX,1660997165,024353490001,-68,6,128,43300400faf8f9f8fbfafbfbfafcfafdfbfefdfffe00fe02fe0300050005000602070308030904080509050a050a060b060b050b060b000000000000000000000000000000000000000000000edc11dc12dd14db13dd16dd16df17e018e217e218e116e314e612e610e80fe90dec09ed08ed07ee04f003f001f2fef2fdf2fcf5
CSIX,1661057813,024353490001,-68,6,128,43300400faf6fbf7e9f5fcf9fbfafcfcf2f8fcfefdfffd00f700000400060105fc020207030804090206050a050a060b0608060c060c0000000000000000000000000000000000000000000012df16e01ecd1be118e01ae229cf1ce31ee718e608f91be416e712e8fbf911ed0fee0bef21e80aee06f303ef16f1fef4fdf3fcf3
CSIX,1661084901,024353490001,-68,6,128,43300400f505f707f808f905fa06fc06fc05fe0401030202030104ff05ff06fe07fd09fd09fb09fa0afa0bf80bf90cf90df80cf70cf800000000000000000000000000000000000000000000d9ebdbe6dae5dbe4dbe3dee1dee0e1e0e1e1e3e1e2e0e2e3e6e5e6e8e9ebe7eceaf0ebf3ecf4eef6eef9f0fbf1fef101f103f203
CSIX,1661114433,024353490001,-68,6,128,4330040001f500f4fff6fef8fff9fefafefcfefdfcfffd00fe02fd03fd05fd05fd07fe08fe09fe0afe0afe0cff0bfe0cff0cfe0cfe0c0000000000000000000000000000000000000000000023f024f427f428f526f628f928f926fb25fb25fb26fb24fb20fb1dfa1bfc1bf916f914f912f710f70df70bf608f607f506f304f4
CSIX,1661146705,024353490001,-68,6,128,43300400f5fcf4fef7fef8fff8fffafffc01fd01fe01010102020302050305030702080209020a020b020c030d040c030c040c020c0500000000000000000000000000000000000000000000f3dbf6d9f7d9f8d7f9d9fbd7fdd7fedafedafedbffdafedcfedefde0fde4fde5fbe9faebf9edf9eff8f2f7f3f6f5f4f7f4f9f4fa
CSIX,1661175081,024353490001,-68,6,128,43300400040a040a04080406040502040202020001fe01fe00fc00fbfffafef9fdf7fcf7fcf6fcf4fbf5fbf4fcf3fcf3fbf2fcf3fcf300000000000000000000000000000000000000000000ed21ea20e920e621e81fe41ee41ee51ce41be41ae319e51ae717ea15ed13ee13f111f410f511f80ffa0ffc0efe0dff0e020d030d
CSIX,1661206034,024353490001,-68,6,128,43300400020b030a040702070205020402010101010000fdfffcfffbfffafff9fef7fdf6fdf5fcf4fdf4fcf3fcf3fcf3fbf3fcf3fcf300000000000000000000000000000000000000000000e91ee61de51de31de31ce11be11ae217e317e217e117e316e514e813ea11eb12ef11f110f410f60ff80ffa0efc0dfe0eff0e010d
CSIX,1661265913,024353490001,-68,6,128,43300400030a030905070307040503030302020001fe00fd00fbfefafffafffafdf7fcf7fcf6fbf6faf6faf4faf5f9f3f9f4faf3faf300000000000000000000000000000000000000000000ea1ee61ee61ee41ee51ce21ce21be219e219e317e218e317e615e915eb13ec13f011f310f410f60ff80efc0efd0dff0d000e020d
CSIX,1661296537,024353490001,-68,6,128,4330040008f607f604f703f803fa01fb00fcfffdfdfefb01fc02fb02fb04f905f905f906f907f909f90af70cf80bf70bf60cf60cf60c000000000000000000000000000000000000000000002a042a062b082c082b0a2a0b2c0e280c280d280e2710250e220d210a1c0a1e09190516031502140011fd10fb0efb0df80cf70cf7
CSIX,1661331793,024353490001,-68,6,128,433004000b00090208fd07fd05fe03ff03fefffd00fefefffdfdfefffc00f9fefcfcf5f8f404f600ee01f0fdf5f7f401edffeb0bfdf500000000000000000000000000000000000000000000131a121b131d111d111e101f0f200d1f0d1e0c1e0a200d1d0a1b091a09170b13090e0d110b0e0b0d070b09080b070bff0a050903
CSIX,1661355624,024353490001,-68,6,128,4330040003f403f402f300f701f8fefa00fbfefdfdfdfd00fc02fc03fd04fb06fb07fc08fc09fc0afc0bfc0cfc0dfc0dfb0ffb0dfb0d0000000000000000000000000000000000000000000028f328f62cf72cf72cf82cfb2dfd2afe2afe2aff2b0027ff25ff21fd1dff1ffc19fb16fa14f912f80ff80cf50cf40af409f307f2
CSIX,1661385630,024353490001,-68,6,128,433004000bfd0afd08fc07fd04fd03fd02fd00fe00fdfdfefcfefbfffafff901f801f602f602f603f603f404f403f303f203f305f203000000000000000000000000000000000000000000001c171a1b1b1c1b1d1b1d181f1820151f161e15201520131f111b12190e1710150e120f0d0e0c0e0b0d080e050c040e030ffe0dff
CSIX,1661416148,024353490001,-68,6,128,43300400f4fff500f600f801fb02fb02fd02fe02ff02020203010302050006010700090009ff0bff0bfe0dfe0c000d000e000eff0d0000000000000000000000000000000000000000000000e9e2eae0eaddebddebddedddeedbf1ddf0dcf2dcf4dbf3def5e0f4e3f5e6f3e7f3ecf4eef4f0f3f2f3f5f4f7f3f9f3fbf2fcf3fc
CSIX,1661444358,024353490001,-68,6,128,433004000afe0afd08fd07fd06fd04fd02fc00fdfffdfefcfcfefafffafefafff801f701f601f502f402f402f202f101f202f202f20200000000000000000000000000000000000000000000191b171e171f1621172114221223112210221021102210200e1d0f1b0d170d170c120c0f0d0e0c0b0c090c070c050e030e010eff
CSIX,1661475572,024353490001,-68,6,128,4330040008060905070407050600050001fe06fcfff8fffcfefdfdfbfcf9fbfafaf9faf9f8faf8faf7faf6faf5f7f6f7f4f6f5f8f5f500000000000000000000000000000000000000000000fe23fb26fa25f72af824f427f326f424f123f224f122f221f21ff61df61af817fc19fd12fd140011020e030e050c050b060b0809
CSIX,1661534383,024353490001,-68,6,128,43300400f7fcf6fcf8fcf8fef9fffc00fefefd05030501000103020203020602060206030703090209040c030b040b040b030c040c0400000000000000000000000000000000000000000000f8e1fadefadefbdbfcdefedc00dd01df02de00e001de01e202e205e6fde701e6feeafdf0fcf1faf1faf4faf3f9f7f6f7f5f8f8fa
CSIX,1661565846,024353490001,-69,6,128,43300400f505f705f905fa05fb05fc05ff0300030002030203000400050006fd07fd07fb09fa09f90af90bf80cf90cfa0df90cf70df900000000000000000000000000000000000000000000dcf1ddeeddebdbe7d9ebe0ecdce6dde7dde9e5e6e1e8e1ece9eee9edecf3e9eeedf1edf8edfaeff7effdeffef2fff202f204f205
CSIX,1661605250,024353490001,-68,6,128,43300400fd08fc08ff08fe06000602030101020105fe04fe03fd05fb04fb04fa03f704f803f604f504f404f205f304f204f105f106f100000000000000000000000000000000000000000000db06d904d803d601d801d6fed8fdd9fbd9fadafbdbfbdbfbe0fce3ffe6fee4fde9ffeb02eb01f409ef02f204f705f507f70bf80b
CSIX,1661624744,024353490001,-68,6,128,433004000afc09fb07fb06fb04fb03fb00fcfefdfdfefcfefafff9fef800f801f502f502f404f305f306f106f006f105f006ef06f00600000000000000000000000000000000000000000000201b1f1e1f1e1f201d211d241b2319221923172317231621131f141b121913161112100e100d0f0a0f070e050d020d010fff0dff
CSIX,1661654704,024353490001,-69,6,128,43300400fe08ff090106000401070203050106fdfd08fffd03fe01fc02fa00fb03f7fff6fef4fff6fef2fef2fdf1fef1fef0fff100f100000000000000000000000000000000000000000000de11dc0fdc11da0eda10dc0bd80de010da0adc07db06dd04dc06e005eb06e307eb07ec0aef09f30af30af70af90afa0cfc0cfc0d
CSIX,1661723042,024353490001,-68,6,128,433004000903080108ff06ff050003fe02fd01fd01fdfefcfdfbfcfcfbfbfafcf9fcf7fbf6fbf5fdf4fcf3fbf2fcf2faf1fbf2faf1fa000000000000000000000000000000000000000000000a2308260726062806270228022900260027ff25fd25fd24fe21ff1eff1b011b021603130413050f060d070c070a080a0a070b06
CSIX,1661746676,024353490001,-68,6,128,43300400f9f8f8f8faf9fbfbfbfdfcfdfdfdfe00fd03ff030004010501050206030505070707070808080809090a090a090a0909090b000000000000000000000000000000000000000000000adc0ddb0eda0fda0fdb13db13dc13de14df14e016df13e112e410e50de80ce808ea06ec05ec04ee01f000f1fdf3fcf2f9f3f9f3
CSIX,1661776203,024353490001,-68,6,128,43300400fd0bff0bff090008000601040202020002ff03fd02fb03fa03f903f803f601f601f401f2fff200f101f101f002ef01f003ef00000000000000000000000000000000000000000000d813d811d711d40fd40fd30cd30cd40ad509d507d405d707db05dd08e107e208e808ea09ec0aef0af20bf30bf60bf70df90efc0e
CSIX,1661804219,024353490001,-68,6,128,43300400020a03090406030602050303020101ff01fe00fc00fbfefafff9fff9fff6fdf6fdf4fcf5fcf3fbf3faf3faf3faf2fbf3faf200000000000000000000000000000000000000000000ea1ee61ee51de31ee41ce11ce01be118e116e317e117e316e514e914e911eb11ef10f30ff30ff60ff80efb0efd0dfe0f000e000e
CSIX,1661866182,024353490001,-68,6,128,43300400f9f8f8f8f8faf9fbfbfdfbfefc00fdfffd01ff020005ff040106020603060309050806090609070a070a0809080b070b070a000000000000000000000000000000000000000000000cda0edc10db12da12db14dc14dc14e015df15e017e115e313e510e60ee90ee80aeb07ed06ec03ed01ef00f0fef2fcf2fcf3fbf4
CSIX,1661898250,024353490001,-68,6,128,43300400f404f403f701fa01f803ff03fd040003010301050200020006050c00080209ff08fd0afe07fd0dfb0bfd0efd0efc0dfc0efc00000000000000000000000000000000000000000000e3e6e5e3e5e1e5dfe6e1e8dee9deebdfeddfecdeeedeefdeede4ede6f2ebece9f0eff0f2f0f1f1f6f2f6f3fbeffbf1fdf1fff2fe
CSIX,1661928063,024353490001,-68,6,128,43300400f6fbf6fcf7fdfa00f9fdfbfffa02fd02fe03ff03020503030205040307050706080409040a060a060b050c060d060c050c0500000000000000000000000000000000000000000000f5daf7d9f9d7fcd7f9d7fdd5ffd7fed9ffd900db03da01db02defedd00e2fbe3fde8fdecfae9fcedfbf0f7f2faf4f6f5f4f7f5f7
CSIX,1661959933,024353490001,-68,6,128,43300400fc08fe09000600050207000302010301fdff00020100fefa01ff07f5fff605f803f4fef403f302f602f402f503f302f403f300000000000000000000000000000000000000000000e511e114e413dd13e00ede0fde0be10ae00ae00cde0be10be508e70ae705ea0bea0af005ec0fee06f90bf40afe08fe0bf70eff0c
CSIX,1661986697,024353490001,-68,6,128,43300400f7f8f9f9f8fafafafbfdfcfffb00fd02fe01ff04000402050306030605060508060708080908090b0a08090a0d060909080b0000000000000000000000000000000000000000000003da05d907d808d708d80bd80dd90ddb0ddb0ddd0fdb0edd0de00ae009e508e505e903ea01ea01eeffeffef0fcf2faf2f9f3f9f4
CSIX,1662015134,024353490001,-67,6,128,4330040000f90a0006fe09f6020408f6f7fff9fbfffbfcfbfffcf7fbf9fdfcf9f904f8fff9f9f402f505f705f305f300ef02f6fef402000000000000000000000000000000000000000000001f0c1f0b1f0d1f10210f1a151c0f16131f171018181d18161a1210130d10140f14080f03110f0a060905100b14060c0405fd1101
CSIX,1662044630,024353490001,-68,6,128,43300400f8f8f9f8f9fbfafcfbfcfcfffc00fe01fd02ff05ff0501050206040704070507050706090808080808090a09090b090a090b0000000000000000000000000000000000000000000006da08da09d80bd80bd90eda0ed90fdc10dc10dc12dd10de0fe10ce30ae609e507e904eb03ec01edffeffff0fcf1fbf2f9f3f9f5
CSIX,1662105133,024353490001,-68,6,128,43300400f6fef7fff8fffa00fb02fd02fe02000301030101030205020603070208010a020b000c000cff0d000d000e010e010e000e0000000000000000000000000000000000000000000000ecdfeedceedbeed9f0daf1d8f2d9f3daf5daf6daf7d9f6dbf8dff6e1f7e4f6e4f7e9f7ecf5edf6f1f5f3f5f5f5f8f4f8f3faf2fa
CSIX,1662136211,024353490001,-68,6,128,43300400010903070307020503030302040102fe02fd02fc01fb01fa01f901f800f7fff6fff5fef3fef3fef1fef2fdf2fef0fdf1fff200000000000000000000000000000000000000000000e71ee51be41ce11ce21be019de19e016e016df15df16e114e412e612e90fea11ee10f10ff20ef50ef60df70dfb0dfc0efe0d000c
CSIX,1662254415,024353490001,-68,6,128,4330040006f705f802f802fa00fbfefcfefdfdfefcfffa01fa03f903fa05f806f707f809f909f80bf90cf90cf70bf70cf70df70df60d000000000000000000000000000000000000000000002aff2a022c042d052c052d082e092b0a290a290a2b0c270a250a23081d071f061a031701160015fe11fc11fb0efa0df90cf80bf5
CSIX,1662284550,024353490001,-68,6,128,4330040009fe07fd06fc04fd03fd02fd01fcfffdfdfdfcfffafffafff8fff701f501f601f603f503f404f304f203f304f104f205f204000000000000000000000000000000000000000000001d191c1b1b1c1c1d1b1d1a1f1920161f1620151f1521141e121c12191016101510110f0e0f0d0f0b0d080e060c030e030c010cff
CSIX,1662355555,024353490001,-68,6,128,43300400f8fff900fa01fa00fb02fd02fd0100020000020104010401050106010800080009000aff0afe0cfe0c000bff0d000cff0dff00000000000000000000000000000000000000000000ebe6ece3ede3ece0ede2eddff0e0f0e0f2e0f2e1f3dff3e1f3e4f4e6f4e9f5e9f5edf6f2f5f1f5f3f5f5f6f7f6faf4faf5fdf4fd
CSIX,1662406762,024353490001,-68,6,128,4330040005f805f903fb04fb01fb00fbfffcfefdfefefc00fa01f903f902f904f805f707f909f709f70bf40bf40bf709f00bf50cf40a000000000000000000000000000000000000000000002508250b240c260f250d2510241221122113201221131f111d0f1c0d190c180b15081405120411020f000dff0cfc0cfc0bfa0af9
CSIX,1662435189,024353490001,-68,6,128,43300400f500f503f803f903fa02fc02fd0300020101020104010600080008ff0afe0bff0cff0dfc0efd0ffc0ffd0ffd10fd10fc10fd00000000000000000000000000000000000000000000e3e1e4dde5dce4dae6dbe7d8e9d9ead9ebd9eddaecd8eddaf0ddefe1f2e4f0e5f1eaf0eef1eef2f2f2f4f1f7f3faf1fbf1fef2ff
CSIX,1662464425,024353490001,-68,6,128,4330040001f5fff7fff9fff9fefbfefcfdfcfdfefd00fd01fd02fd04fd05fd06fd08fe0afd0afe0bfe0cfe0dfe0dfd0dfe0efc0efc0e0000000000000000000000000000000000000000000022ee23f325f326f324f325f627f622f825f923fa25fa22fb20fa1efa1af91afa15f913f812f810f80cf60af609f807f505f404f4
CSIX,1662494944,024353490001,-68,6,128,43300400fa08fc09fe090007ff06010500040203030004fe03fd04fc05fb04fa06f707f706f605f405f306f207f206f207f108f108f100000000000000000000000000000000000000000000d606d505d403d202d402d3ffd3ffd5fcd4fdd5fcd4f9d6fbdbfaddfce0fddffee500e701e902ec03ef05f006f207f408f50af70a
CSIX,1662584568,024353490001,-68,6,128,43300400f700f800f801fc01fc04fe03ff0204fefbff020102000702070107ff09000afe0afe0bfd0bfb0cf90dfe0ffe0dfd0dfe0efd00000000000000000000000000000000000000000000e7e2e9e1e8e1e8dfeadfecdfecddeddfede0ede1efd9f1dff0dff1e3f0eaf2e7f6ecf1f2f3f3f3f3f5f4f3f5f4f9f5f8f2fcf6fb
CSIX,1662614862,024353490001,-68,6,128,43300400f8fef8fef9fffb00fa01fd01fe04ff02000201030403050205030502080109020b010b010c010d010d010d020e020e010d0200000000000000000000000000000000000000000000ede0eedfeeddefdcf0dcf0dbf2daf3dcf4dcf5dcf6d9f6ddf7def7e3f7e4f6e6f6e9f6ecf6edf5f0f5f1f7f3f6f7f6f7f4f9f4fb
CSIX,1662652076,024353490001,-69,6,128,43300400f906fa06fc05fe04ff0400030202020004ff06fe04fd05fd06fb06fa07f806f707f608f507f408f307f308f409f20af20af300000000000000000000000000000000000000000000d6fcd6fad6f9d4f9d6f7d6f5d5f6d8f3d7f5d8f2d8f1daf2ddf2def5e2f6e1f8e5fae9fceafdeaffed00ef02f103f303f305f504
CSIX,1662675725,024353490001,-68,6,128,43300400f7fff9fff9fffb00fc01fe02ff020103010302030303050206020703080209020a010b010c000c000d000e000f010e010e0100000000000000000000000000000000000000000000f0def2ddf2dbf3daf3dbf4daf6daf7dbf8dbf9dbf9daf9dbfadff9e1fae4f9e5f9e9f8ebf7edf8eff7f1f6f3f7f6f7f7f6f9f6fa
CSIX,1662704422,024353490001,-68,6,128,4330040007ff06fe04fd02fc02fd00fdfffdfdfdfdfefbfefafef9fff9fff800f701f602f603f603f504f406f304f304f104f305f206000000000000000000000000000000000000000000001c171a1a1a1b1a1c191c191e181f161d161e151e151f151e131b1218101610150f120f0f0e0e0d0b0d090c070b040c040c020900
CSIX,1662734766,024353490001,-68,6,128,43300400f9fef9fffbfefcfffc01fe010201fe0604090504060107010603070208020a0108000b000d000e000e010eff0e000e000e0000000000000000000000000000000000000000000000eddff1def0ddf2dbf1ddf4dbf5daf5dcf6dbf4dbf7daf6ddf7dff7e1f8e5f7e6f8e8f8ebf9eff6f0f6f2f8f3f6f7f7f7f6f9f8fa
CSIX,1662771667,024353490001,-68,6,128,4330040002070305040303030201020001ff01ff01fb01fafff9fdfafdf7fdf8fcf6fbf6f9f5f9f5f9f5f9f5f9f2f9f4f8f3f7f3f8f200000000000000000000000000000000000000000000f122f021ed21ed23ee20eb21eb1fea1dea1dea1eea1ee81aed1bee18ee18f216f313f611f510fa0ff90cfc0efc0cff0cff0a0109
CSIX,1662824417,024353490001,-68,6,128,433004000504040405020301030002ff02fe00fdfefbfefbfcfbfafafbf9faf8f9f9f7f8f7f8f6f9f5f8f5f8f3f7f3f8f3f7f4f7f3f7000000000000000000000000000000000000000000000024fe25fd26fc26fc26f925f826f824f724f723f625f724f71ff91df91afb1bfc16fe15ff14ff11020f020f030c050b060b0709
CSIX,1662858117,024353490001,-68,6,128,43300400f907fb05ff0600040002000304ff030103fe03fb05fd05fc06fb06fa06f905f705f605f505f405f305f406f306f206f207f200000000000000000000000000000000000000000000dc06db04da03d802da02d900d900daffdafedbfddafcdcfce0fee1fee5fde400e801ea01ec00ef03f003ef08f307f506f807f409
CSIX,1662884770,024353490001,-68,6,128,43300400fd04ff04fe05010301040000010102fd04fe05fd02fc02fb04fb02fa03f904f705f703f505f405f504f404f404f405f505f400000000000000000000000000000000000000000000e30ce513e111e011e20fe20ce00ce10ae10ae109e008e107e306e507e805e806ec06ef07f007f107f506f506f705f808f908f906
CSIX,1662915212,024353490001,-68,6,128,43300400f800fa01fa01fc02fd020002000203020402050306010701090209000bff0b000bfe0cfe0dfc0efc0ffd10fc11fd10fc0ffd00000000000000000000000000000000000000000000e1e5e1e2e2e1e2dfe2e0e3dee5dde6dde7dde7dde8dbe8dfebe0ece3eee6ede7efeaefeeefeff0f2f0f3f2f6f2f9f3faf1fcf3fe
